Timestep;Time span;Sum [Watt]
869;14:29:00;299,534579126673
870;14:30:00;299,4335919724681
871;14:31:00;299,3837945373688
872;14:32:00;298,96121520707345
873;14:33:00;298,84315332716017
874;14:34:00;298,28903214637273
875;14:35:00;298,1083013219593
876;14:36:00;297,94852207188364
877;14:37:00;297,2489925805447
878;14:38:00;297,12339645942427
879;14:39:00;297,0204007132273
880;14:40:00;297,00563373664846
881;14:41:00;296,67795447333435
882;14:42:00;296,51753716336214
883;14:43:00;296,3915427978118
884;14:44:00;296,27756158780943
885;14:45:00;295,54937929982094
886;14:46:00;295,5312724855465
887;14:47:00;295,2975316215323
888;14:48:00;295,2727819352744
889;14:49:00;295,18132355952235
890;14:50:00;295,12686240251975
891;14:51:00;294,90819443060855
892;14:52:00;294,56272350494527
893;14:53:00;294,4879889586493
894;14:54:00;294,4387784359908
895;14:55:00;294,39353770008324
896;14:56:00;294,28936858844526
897;14:57:00;293,97781939454745
898;14:58:00;293,97575868197436
899;14:59:00;293,64846999203786
900;15:00:00;293,6267806107672
901;15:01:00;293,53275048125437
902;15:02:00;293,50628663465466
903;15:03:00;293,1915260525454
904;15:04:00;293,19130571163436
905;15:05:00;292,7309066538639
906;15:06:00;292,6123596523336
907;15:07:00;291,94466925207064
908;15:08:00;291,8718589408341
909;15:09:00;291,681165024513
910;15:10:00;291,6338215253712
911;15:11:00;290,6478772402903
912;15:12:00;290,63566821326407
913;15:13:00;290,483396664918
914;15:14:00;290,2534050056054
915;15:15:00;290,0245512499343
916;15:16:00;289,139636342516
917;15:17:00;288,97747505040644
918;15:18:00;288,80642458395687
919;15:19:00;287,8658983581064
920;15:20:00;287,64554011768575
921;15:21:00;287,45408904860363
922;15:22:00;287,36402292716247
923;15:23:00;287,35891585249374
924;15:24:00;287,19812480301624
925;15:25:00;286,69666238028867
926;15:26:00;286,57670688932416
927;15:27:00;286,56134992497397
928;15:28:00;286,05672464215445
929;15:29:00;286,05670063156964
930;15:30:00;285,6313279951986
931;15:31:00;285,5692762533456
932;15:32:00;285,00569031322505
933;15:33:00;284,7862065176659
934;15:34:00;284,1593184651595
935;15:35:00;284,14439562843074
936;15:36:00;284,07256715959085
937;15:37:00;283,9471227994886
938;15:38:00;283,9177621059423
939;15:39:00;283,44677156279135
940;15:40:00;283,03727911180044
941;15:41:00;282,5522098312472
942;15:42:00;282,44549367952965
943;15:43:00;282,3313773566273
944;15:44:00;282,21359175663395
945;15:45:00;282,18428962432415
946;15:46:00;281,9425875832898
947;15:47:00;281,83624828740216
948;15:48:00;281,3311309659401
949;15:49:00;281,2895526982442
950;15:50:00;281,1735921673249
951;15:51:00;281,05264932358676
952;15:52:00;280,8109736199833
953;15:53:00;280,74890860870323
954;15:54:00;280,7408753443417
955;15:55:00;280,6750713386281
956;15:56:00;280,1891723121256
957;15:57:00;280,1581332587791
958;15:58:00;280,1552698773276
959;15:59:00;280,0840480230444
960;16:00:00;280,0234396628273
961;16:01:00;279,932777914293
962;16:02:00;279,7708284517352
963;16:03:00;279,5729262870343
964;16:04:00;279,55011857223843
965;16:05:00;279,3336421194356
966;16:06:00;279,26100946256685
967;16:07:00;279,1089276359478
968;16:08:00;279,090078266278
969;16:09:00;279,03149863665055
970;16:10:00;278,98755277988175
971;16:11:00;278,9869450143321
972;16:12:00;278,9543988239034
973;16:13:00;278,885257121884
974;16:14:00;278,85311426446066
975;16:15:00;278,83823458573596
976;16:16:00;278,8354128011781
977;16:17:00;278,62464999970126
978;16:18:00;278,45231498669114
979;16:19:00;278,08741660005404
980;16:20:00;278,05497897709444
981;16:21:00;278,0282455968576
982;16:22:00;278,0086410063132
983;16:23:00;277,9056590006436
984;16:24:00;277,56235175984136
985;16:25:00;277,5130744884686
986;16:26:00;277,50542665600216
987;16:27:00;277,47731762160294
988;16:28:00;277,4370369895531
989;16:29:00;277,3956781129061
990;16:30:00;277,2639177693911
991;16:31:00;277,2228380108852
992;16:32:00;277,0957280736561
993;16:33:00;276,9778053887367
994;16:34:00;276,9356800266203
995;16:35:00;276,93032886442967
996;16:36:00;276,9039288195803
997;16:37:00;276,8338326850231
998;16:38:00;276,8240549475395
999;16:39:00;276,8150321439699
1000;16:40:00;276,8071530403975
1001;16:41:00;276,65508888387114
1002;16:42:00;276,5777468152929
1003;16:43:00;276,5300112834456
1004;16:44:00;276,4549875595057
1005;16:45:00;276,45083555281246
1006;16:46:00;276,40520352774473
1007;16:47:00;276,390409393747
1008;16:48:00;276,36014538257507
1009;16:49:00;276,30188995265814
1010;16:50:00;276,2930624637208
1011;16:51:00;276,0825179391669
1012;16:52:00;276,00820907554197
1013;16:53:00;275,92023764412556
1014;16:54:00;275,85132567051863
1015;16:55:00;275,8047028506735
1016;16:56:00;275,774133722528
1017;16:57:00;275,71733476986066
1018;16:58:00;275,6465646724629
1019;16:59:00;275,5760807514292
1020;17:00:00;275,56867245525984
1021;17:01:00;275,4208482177076
1022;17:02:00;275,2887363252584
1023;17:03:00;275,2304083207902
1024;17:04:00;275,2041812280463
1025;17:05:00;275,11035638179965
1026;17:06:00;274,84962329300606
1027;17:07:00;274,74180103904695
1028;17:08:00;274,7261651579204
1029;17:09:00;274,6531091307233
1030;17:10:00;274,5070702549682
1031;17:11:00;274,4607450607983
1032;17:12:00;274,12577189946535
1033;17:13:00;274,0311686914086
1034;17:14:00;273,84476408579775
1035;17:15:00;273,6994612300761
1036;17:16:00;273,6075454050682
1037;17:17:00;273,465884832849
1038;17:18:00;273,0125359841187
1039;17:19:00;272,94931732759414
1040;17:20:00;272,91102059549326
1041;17:21:00;272,88812003971407
1042;17:22:00;272,8708846612261
1043;17:23:00;272,75187172015563
1044;17:24:00;272,6414609118962
1045;17:25:00;272,3710650521631
1046;17:26:00;272,3647170251107
1047;17:27:00;271,95099669589774
1048;17:28:00;271,86441108955364
1049;17:29:00;271,628820196376
1050;17:30:00;271,52538529806753
1051;17:31:00;271,35923316139565
1052;17:32:00;271,03349055185566
1053;17:33:00;270,0099986423608
1054;17:34:00;269,8471447334207
1055;17:35:00;269,48103501563617
1056;17:36:00;269,4401850980807
1057;17:37:00;269,436941806688
1058;17:38:00;269,3462627846324
1059;17:39:00;269,3322588691662
1060;17:40:00;269,13660546668876
1061;17:41:00;269,1365419713126
1062;17:42:00;268,8013388895853
1063;17:43:00;268,6312302116119
1064;17:44:00;267,63186612998567
1065;17:45:00;267,61378915641666
1066;17:46:00;267,36265085819906
1067;17:47:00;266,8463544024678
1068;17:48:00;266,39291479074893
1069;17:49:00;266,33539738324754
1070;17:50:00;266,22214094272306
1071;17:51:00;266,1990270493908
1072;17:52:00;265,77886592369947
1073;17:53:00;265,3210536410825
1074;17:54:00;265,31575347787015
1075;17:55:00;265,1564962366149
1076;17:56:00;265,1368764341633
1077;17:57:00;264,7415688765774
1078;17:58:00;264,72178360193266
1079;17:59:00;264,6731690325885
1080;18:00:00;264,06716606404615
1081;18:01:00;263,9536047626495
1082;18:02:00;263,85181089637695
1083;18:03:00;263,8170738756851
1084;18:04:00;263,80277444357506
1085;18:05:00;263,75423569684835
1086;18:06:00;263,7509791454812
1087;18:07:00;263,7059460833631
1088;18:08:00;263,7032649096218
1089;18:09:00;263,3186305298848
1090;18:10:00;263,315246114796
1091;18:11:00;263,2234892145385
1092;18:12:00;263,11780744290775
1093;18:13:00;262,6552034770082
1094;18:14:00;262,6419513133917
1095;18:15:00;262,6030240524609
1096;18:16:00;262,5921403929585
1097;18:17:00;262,5852509170316
1098;18:18:00;262,46236305892546
1099;18:19:00;262,4518370859273
1100;18:20:00;262,22475562062345
1101;18:21:00;262,2128437106756
1102;18:22:00;262,11877529060183
1103;18:23:00;262,0167650688943
1104;18:24:00;261,89970340177945
1105;18:25:00;261,849410911281
1106;18:26:00;261,6437159727987
1107;18:27:00;261,54786831915874
1108;18:28:00;261,4867441035154
1109;18:29:00;261,47747164795925
1110;18:30:00;261,431739649258
1111;18:31:00;261,2688745017383
1112;18:32:00;261,2434520284033
1113;18:33:00;261,242002559303
1114;18:34:00;261,18451959301456
1115;18:35:00;261,0600732250861
1116;18:36:00;261,00860461404284
1117;18:37:00;260,9042663345669
1118;18:38:00;260,88665207934747
1119;18:39:00;260,8613225567029
1120;18:40:00;260,80845437151936
1121;18:41:00;260,7212317001809
1122;18:42:00;260,47933557305794
1123;18:43:00;260,36176486573027
1124;18:44:00;260,3514506626437
1125;18:45:00;260,29767345552443
1126;18:46:00;260,275210877566
1127;18:47:00;260,2687842696364
1128;18:48:00;260,2687703309926
1129;18:49:00;260,26413943692
1130;18:50:00;260,20633403944464
1131;18:51:00;260,18357161949723
1132;18:52:00;260,1580478014654
1133;18:53:00;260,11945601039304
1134;18:54:00;260,09304471859474
1135;18:55:00;260,0855666137165
1136;18:56:00;260,0470824650951
1137;18:57:00;260,0006295115079
1138;18:58:00;259,99467303063636
1139;18:59:00;259,9892391455106
1140;19:00:00;259,97612831119875
1141;19:01:00;259,9332211274444
1142;19:02:00;259,88765135845534
1143;19:03:00;259,8818345680621
1144;19:04:00;259,8805712182203
1145;19:05:00;259,8605456667637
1146;19:06:00;259,81965999979684
1147;19:07:00;259,8063742408921
1148;19:08:00;259,8023418505634
1149;19:09:00;259,74527968780757
1150;19:10:00;259,73926040010645
1151;19:11:00;259,70782372280314
1152;19:12:00;259,64941484939953
1153;19:13:00;259,64712834358625
1154;19:14:00;259,56767093891057
1155;19:15:00;259,54901433041084
1156;19:16:00;259,53958621329974
1157;19:17:00;259,38770035947175
1158;19:18:00;259,3283517112887
1159;19:19:00;259,09241526704596
1160;19:20:00;259,0790715546668
1161;19:21:00;259,0519065214428
1162;19:22:00;259,01935424392235
1163;19:23:00;259,0130366105939
1164;19:24:00;259,0107370515595
1165;19:25:00;259,00660882499477
1166;19:26:00;259,00222230956297
1167;19:27:00;258,9806806788447
1168;19:28:00;258,88499115160874
1169;19:29:00;258,8617745584822
1170;19:30:00;258,82000193023094
1171;19:31:00;258,7530930595984
1172;19:32:00;258,6741325770189
1173;19:33:00;258,5582316634751
1174;19:34:00;258,4913854999143
1175;19:35:00;258,4731753531409
1176;19:36:00;258,395082739703
1177;19:37:00;258,3405495147828
1178;19:38:00;258,3293664987096
1179;19:39:00;258,3239045603091
1180;19:40:00;258,26597092416364
1181;19:41:00;258,26158198161244
1182;19:42:00;258,25592816376724
1183;19:43:00;258,18891200292245
1184;19:44:00;258,17893794395627
1185;19:45:00;258,1719283299792
1186;19:46:00;258,14484898504406
1187;19:47:00;258,07737235116633
1188;19:48:00;258,0756179101007
1189;19:49:00;258,06555221806536
1190;19:50:00;257,9358239745572
1191;19:51:00;257,92700854564714
1192;19:52:00;257,91455692160986
1193;19:53:00;257,9022368875813
1194;19:54:00;257,8882035805834
1195;19:55:00;257,53313769175446
1196;19:56:00;257,4854316701352
1197;19:57:00;257,29371897849705
1198;19:58:00;257,22150008505525
1199;19:59:00;257,16129478281925
1200;20:00:00;257,0073604451817
1201;20:01:00;256,9935290857662
1202;20:02:00;256,84536759582807
1203;20:03:00;256,7899513707271
1204;20:04:00;256,7728493338616
1205;20:05:00;256,7396220446147
1206;20:06:00;256,72934603895516
1207;20:07:00;256,6364579184341
1208;20:08:00;256,56761606740434
1209;20:09:00;256,5239814167298
1210;20:10:00;256,46169677835843
1211;20:11:00;256,4442649426067
1212;20:12:00;256,42758555337593
1213;20:13:00;256,34049719978265
1214;20:14:00;256,31756996452566
1215;20:15:00;256,25505313899396
1216;20:16:00;256,1746752867938
1217;20:17:00;256,02522983346114
1218;20:18:00;255,91788371865857
1219;20:19:00;255,81044423332486
1220;20:20:00;255,80800696585916
1221;20:21:00;255,32398605979284
1222;20:22:00;255,13129067218722
1223;20:23:00;255,1306217388848
1224;20:24:00;255,10712251775124
1225;20:25:00;255,08787921170332
1226;20:26:00;254,88906830644976
1227;20:27:00;254,8534971386011
1228;20:28:00;254,82651190055526
1229;20:29:00;254,55740208475473
1230;20:30:00;254,20360020881756
1231;20:31:00;254,18355000739268
1232;20:32:00;253,7912932686056
1233;20:33:00;253,7117702721223
1234;20:34:00;253,6491850105071
1235;20:35:00;253,60970027453726
1236;20:36:00;253,5234469568521
1237;20:37:00;253,3269809065797
1238;20:38:00;253,31831828698557
1239;20:39:00;253,16348064734714
1240;20:40:00;252,73955021462126
1241;20:41:00;252,4666529592074
1242;20:42:00;251,70895307278525
1243;20:43:00;250,990008727393
1244;20:44:00;250,14707635498
1245;20:45:00;249,57974330899467
1246;20:46:00;249,51854201176826
1247;20:47:00;248,7660406609554
1248;20:48:00;248,58684482491736
1249;20:49:00;248,3997017129134
1250;20:50:00;248,19125195561918
1251;20:51:00;248,0988725610976
1252;20:52:00;246,51283075331366
1253;20:53:00;246,43491600262143
1254;20:54:00;245,91563890487734
1255;20:55:00;245,8303631544739
1256;20:56:00;245,7921681435315
1257;20:57:00;245,77019895602984
1258;20:58:00;245,64390659485474
1259;20:59:00;245,6033876556355
1260;21:00:00;245,4551298468411
1261;21:01:00;245,0325162216481
1262;21:02:00;245,00620967996812
1263;21:03:00;244,53782999934663
1264;21:04:00;244,18261248209464
1265;21:05:00;244,08009717725653
1266;21:06:00;243,8295812799866
1267;21:07:00;243,68629671955648
1268;21:08:00;243,596608185725
1269;21:09:00;242,80520141879242
1270;21:10:00;242,6074587649892
1271;21:11:00;242,36299762781522
1272;21:12:00;241,39375809977162
1273;21:13:00;241,09194629010918
1274;21:14:00;239,91927163765376
1275;21:15:00;239,38874029311734
1276;21:16:00;239,3524267404579
1277;21:17:00;239,16388149993273
1278;21:18:00;238,50112195005235
1279;21:19:00;237,7537937070675
1280;21:20:00;236,98753385647325
1281;21:21:00;236,9497906291325
1282;21:22:00;236,77483332773994
1283;21:23:00;236,75473812648195
1284;21:24:00;236,60319531155838
1285;21:25:00;236,57785801610592
1286;21:26:00;235,88529508620812
1287;21:27:00;235,82851665083544
1288;21:28:00;235,27854381489544
1289;21:29:00;234,85049481165612
1290;21:30:00;234,78532441005945
1291;21:31:00;234,7757766740489
1292;21:32:00;234,57335530634248
1293;21:33:00;234,52954868228346
1294;21:34:00;234,0134074391704
1295;21:35:00;233,4915960483389
1296;21:36:00;233,28716507822668
1297;21:37:00;232,5284048911087
1298;21:38:00;232,23408658677099
1299;21:39:00;231,1523349626944
1300;21:40:00;231,08581347082605
1301;21:41:00;230,7213729581582
1302;21:42:00;230,66027331276626
1303;21:43:00;230,13076320957768
1304;21:44:00;230,0558415239101
1305;21:45:00;229,9287040067253
1306;21:46:00;229,8108322990692
1307;21:47:00;229,56469198587303
1308;21:48:00;229,50134675975838
1309;21:49:00;229,44676619513046
1310;21:50:00;229,38787950313784
1311;21:51:00;229,21640163995139
1312;21:52:00;229,14318490089315
1313;21:53:00;228,90645193432235
1314;21:54:00;228,887292723991
1315;21:55:00;228,4962581882687
1316;21:56:00;227,84519580996133
1317;21:57:00;227,42452669066117
1318;21:58:00;227,1889090440846
1319;21:59:00;227,00888013102536
1320;22:00:00;226,77329577532205
1321;22:01:00;226,33640747316943
1322;22:02:00;226,01931230466434
1323;22:03:00;225,69929979205546
1324;22:04:00;225,37719373844186
1325;22:05:00;225,07352804159018
1326;22:06:00;224,9156154782838
1327;22:07:00;224,78509737790773
1328;22:08:00;224,76332638881172
1329;22:09:00;224,72700680654464
1330;22:10:00;224,50175329842813
1331;22:11:00;224,22753176173222
1332;22:12:00;223,75463251505408
1333;22:13:00;223,65425470560936
1334;22:14:00;223,60498844001756
1335;22:15:00;223,42089784475192
1336;22:16:00;223,40076567873803
1337;22:17:00;222,74064740634327
1338;22:18:00;222,31583753974286
1339;22:19:00;222,16999700939857
1340;22:20:00;221,89840448848196
1341;22:21:00;221,7228240163257
1342;22:22:00;221,57052180726404
1343;22:23:00;221,4433049170961
1344;22:24:00;221,1767250836625
1345;22:25:00;221,03595787265186
1346;22:26:00;220,53239921036547
1347;22:27:00;219,4353593516957
1348;22:28:00;219,3734625071779
1349;22:29:00;218,99479981390766
1350;22:30:00;218,8077298307428
1351;22:31:00;218,73359007411304
1352;22:32:00;218,4589972640105
1353;22:33:00;218,18026980914166
1354;22:34:00;217,94898883625336
1355;22:35:00;217,91885408905046
1356;22:36:00;217,83269171926239
1357;22:37:00;217,73987612866404
1358;22:38:00;217,71334637323307
1359;22:39:00;217,62425574952607
1360;22:40:00;217,57231629980237
1361;22:41:00;217,5191590979003
1362;22:42:00;217,49116489836047
1363;22:43:00;217,46476268897513
1364;22:44:00;217,38090661941297
1365;22:45:00;216,89494756819403
1366;22:46:00;216,71968455922615
1367;22:47:00;216,53283737666126
1368;22:48:00;216,40467786032343
1369;22:49:00;216,24188386429876
1370;22:50:00;215,92261249287648
1371;22:51:00;215,8979956052269
1372;22:52:00;215,7360395812623
1373;22:53:00;215,73532732921132
1374;22:54:00;215,23693927132638
1375;22:55:00;215,2341137664082
1376;22:56:00;215,18772038006054
1377;22:57:00;214,99151940333707
1378;22:58:00;214,97382582381584
1379;22:59:00;214,70032751841467
1380;23:00:00;214,69278145324455
1381;23:01:00;214,52874612192878
1382;23:02:00;214,52243473264946
1383;23:03:00;214,50535618082483
1384;23:04:00;214,453891824073
1385;23:05:00;214,43485792474993
1386;23:06:00;214,42056208155705
1387;23:07:00;214,39258726864963
1388;23:08:00;214,25530197979936
1389;23:09:00;214,22463833697614
1390;23:10:00;213,88369683919376
1391;23:11:00;213,67317520799077
1392;23:12:00;213,5755812224329
1393;23:13:00;213,57380915188688
1394;23:14:00;213,3973539452226
1395;23:15:00;213,3218327568001
1396;23:16:00;213,20042914706866
1397;23:17:00;213,04470859105132
1398;23:18:00;213,00945023580124
1399;23:19:00;212,81266811277743
1400;23:20:00;212,7226619893828
1401;23:21:00;212,71116513886713
1402;23:22:00;212,63850027332177
1403;23:23:00;212,30998700433824
1404;23:24:00;212,16645081248814
1405;23:25:00;212,09408201129355
1406;23:26:00;211,9419041997409
1407;23:27:00;211,80880125482287
1408;23:28:00;211,79143201491897
1409;23:29:00;211,75095900682766
1410;23:30:00;211,44603111769985
1411;23:31:00;211,28434197440703
1412;23:32:00;211,1850156737678
1413;23:33:00;211,12477697335373
1414;23:34:00;210,9611373634146
1415;23:35:00;210,85283002078765
1416;23:36:00;210,7645824583792
1417;23:37:00;210,69023063856318
1418;23:38:00;210,59524124684015
1419;23:39:00;210,04860176767386
1420;23:40:00;210,00386171570443
1421;23:41:00;209,70887244504198
